fecha,Corriente_linea1
2024-09-23_10:30:10.7,0.3297325372695923
2024-09-23_10:30:11.5,0.335866242647171
2024-09-23_10:30:12.3,0.3389776349067688
2024-09-23_10:30:13.1,0.3378893733024597
2024-09-23_10:30:13.9,0.3366622030735016
2024-09-23_10:30:14.7,0.3321982026100158
2024-09-23_10:30:15.6,0.3321982026100158
2024-09-23_10:30:16.4,0.3321926295757293
2024-09-23_10:30:17.2,0.3320790231227875
2024-09-23_10:30:18.0,0.3304526209831238
2024-09-23_10:30:18.8,0.3303701877593994
2024-09-23_10:30:19.6,0.3303701877593994
2024-09-23_10:30:20.5,0.3287814259529114
2024-09-23_10:30:21.3,0.3286910057067871
2024-09-23_10:30:22.1,0.3280799686908722
2024-09-23_10:30:22.9,0.3292879164218902
2024-09-23_10:30:23.7,0.3293982744216919
2024-09-23_10:30:24.5,0.3293982744216919
2024-09-23_10:30:25.3,0.3283079266548157
2024-09-23_10:30:26.2,0.3287709355354309
2024-09-23_10:30:27.0,0.3295133113861084
2024-09-23_10:30:27.8,0.3273981213569641
2024-09-23_10:30:28.6,0.3273981213569641
2024-09-23_10:30:29.4,0.3281691372394562
2024-09-23_10:30:30.2,0.3280733823776245
2024-09-23_10:30:31.1,0.3272334337234497
2024-09-23_10:30:31.9,0.3277043104171753
2024-09-23_10:30:32.7,0.3277043104171753
2024-09-23_10:30:33.5,0.3285377621650696
2024-09-23_10:30:34.3,0.3275340497493744
2024-09-23_10:30:35.1,0.3295291662216186
2024-09-23_10:30:35.9,0.3326394259929657
2024-09-23_10:30:36.8,0.3328118026256561
2024-09-23_10:30:37.6,0.3328118026256561
2024-09-23_10:30:38.4,0.3354166150093078
2024-09-23_10:30:39.2,0.3368124067783355
2024-09-23_10:30:40.0,0.336991548538208
2024-09-23_10:30:40.8,0.3381938338279724
2024-09-23_10:30:41.7,0.3381938338279724
2024-09-23_10:30:42.5,0.3369685709476471
2024-09-23_10:30:43.3,0.3386882245540619
2024-09-23_10:30:44.1,0.338734894990921
2024-09-23_10:30:44.9,0.337597131729126
2024-09-23_10:30:45.7,0.3374117314815521
2024-09-23_10:30:46.5,0.3374117314815521
2024-09-23_10:30:47.4,0.3359899818897247
2024-09-23_10:30:48.2,0.3375489115715027
2024-09-23_10:30:49.0,0.3381156325340271
2024-09-23_10:30:49.8,0.336869478225708
2024-09-23_10:30:50.6,0.336869478225708
2024-09-23_10:30:51.4,0.3359489738941192
2024-09-23_10:30:52.2,0.3364359438419342
2024-09-23_10:30:53.0,0.3372068703174591
2024-09-23_10:30:53.9,0.3374835252761841
2024-09-23_10:30:54.7,0.3385796844959259
2024-09-23_10:30:55.5,0.3385796844959259
2024-09-23_10:30:56.3,0.3380853533744812
2024-09-23_10:30:57.1,0.3373440504074096
2024-09-23_10:30:57.9,0.3371922671794891
2024-09-23_10:30:58.8,0.3372282981872558
2024-09-23_10:30:59.6,0.3372282981872558
2024-09-23_10:31:0.4,0.3355311155319214
2024-09-23_10:31:1.2,0.3340959250926971
2024-09-23_10:31:2.0,0.3361956477165222
2024-09-23_10:31:2.8,0.3367019593715668
2024-09-23_10:31:3.7,0.3367019593715668
2024-09-23_10:31:4.5,0.3349839150905609
2024-09-23_10:31:5.3,0.3336677551269531
2024-09-23_10:31:6.1,0.3351514637470245
2024-09-23_10:31:6.9,0.3359437584877014
2024-09-23_10:31:7.7,0.3336990773677826
2024-09-23_10:31:8.6,0.3336990773677826
2024-09-23_10:31:9.4,0.3353743553161621
2024-09-23_10:31:10.2,0.3363244831562042
2024-09-23_10:31:11.0,0.3331376016139984
2024-09-23_10:31:11.8,0.3330143988132477
2024-09-23_10:31:12.6,0.3330143988132477
2024-09-23_10:31:13.4,0.3343026638031006
2024-09-23_10:31:14.3,0.3362482786178589
2024-09-23_10:31:15.1,0.3344050049781799
2024-09-23_10:31:15.9,0.3363533318042755
2024-09-23_10:31:16.7,0.3337094783782959
2024-09-23_10:31:17.5,0.3337094783782959
2024-09-23_10:31:18.3,0.3334088623523712
2024-09-23_10:31:19.1,0.3298633098602295
2024-09-23_10:31:20.0,0.3322844803333282
2024-09-23_10:31:20.8,0.332132339477539
2024-09-23_10:31:21.6,0.332132339477539
2024-09-23_10:31:22.4,0.3325618207454681
2024-09-23_10:31:23.2,0.3333055675029754
2024-09-23_10:31:24.0,0.3341746926307678
2024-09-23_10:31:24.9,0.329880952835083
2024-09-23_10:31:25.7,0.3251124620437622
2024-09-23_10:31:26.5,0.3251124620437622
2024-09-23_10:31:27.3,0.3256054520606994
2024-09-23_10:31:28.1,0.327109158039093
2024-09-23_10:31:28.9,0.330096572637558
2024-09-23_10:31:29.7,0.3356296122074127
2024-09-23_10:31:30.5,0.3356296122074127
2024-09-23_10:31:31.3,0.333871990442276
2024-09-23_10:31:32.2,0.335055947303772
2024-09-23_10:31:33.0,0.3347631394863128
2024-09-23_10:31:33.8,0.3333344459533691
2024-09-23_10:31:34.6,0.3333344459533691
2024-09-23_10:31:35.4,0.3257110118865967
2024-09-23_10:31:36.2,0.3231805860996246
2024-09-23_10:31:37.0,0.3237707614898681
2024-09-23_10:31:37.9,0.3220759332180023
2024-09-23_10:31:38.7,0.3226496875286102
2024-09-23_10:31:39.5,0.3226496875286102
2024-09-23_10:31:40.3,0.3268935084342956
2024-09-23_10:31:41.1,0.3256151378154754
2024-09-23_10:31:41.9,0.3283480703830719
2024-09-23_10:31:42.7,0.3281073272228241
2024-09-23_10:31:43.5,0.3281073272228241
2024-09-23_10:31:44.3,0.3269387185573578
2024-09-23_10:31:45.1,0.3282216787338257
2024-09-23_10:31:46.0,0.3270463347434997
2024-09-23_10:31:46.8,0.3268085420131683
2024-09-23_10:31:47.6,0.3268085420131683
2024-09-23_10:31:48.4,0.3281242847442627
2024-09-23_10:31:49.2,0.3278271555900574
2024-09-23_10:31:50.0,0.3287330865859985
2024-09-23_10:31:50.8,0.3326398432254791
2024-09-23_10:31:51.7,0.3308111131191253
2024-09-23_10:31:52.5,0.3308111131191253
2024-09-23_10:31:53.3,0.3280421197414398
2024-09-23_10:31:54.1,0.3268476724624634
2024-09-23_10:31:54.9,0.3243722915649414
2024-09-23_10:31:55.7,0.3271388709545135
2024-09-23_10:31:56.5,0.3271388709545135
2024-09-23_10:31:57.3,0.3268914818763733
2024-09-23_10:31:58.1,0.3257894515991211
2024-09-23_10:31:59.0,0.3320120573043823
2024-09-23_10:31:59.8,0.3312481939792633
2024-09-23_10:32:0.6,0.3312481939792633
2024-09-23_10:32:1.4,0.3330257534980774
2024-09-23_10:32:2.2,0.3295155465602875
2024-09-23_10:32:3.0,0.3288350403308868
2024-09-23_10:32:3.8,0.3344618082046509
2024-09-23_10:32:4.6,0.3344618082046509
2024-09-23_10:32:5.5,0.3304654061794281
2024-09-23_10:32:6.3,0.3303048312664032
2024-09-23_10:32:7.1,0.3285710513591766
2024-09-23_10:32:7.9,0.3282942175865173
2024-09-23_10:32:8.7,0.3282501995563507
2024-09-23_10:32:9.5,0.3282501995563507
2024-09-23_10:32:10.3,0.3262966275215149
2024-09-23_10:32:11.1,0.3265133202075958
2024-09-23_10:32:12.0,0.3276877403259277
2024-09-23_10:32:12.8,0.3281076848506927
2024-09-23_10:32:13.6,0.3281076848506927
2024-09-23_10:32:14.4,0.3287336230278015
2024-09-23_10:32:15.2,0.3330040574073791
2024-09-23_10:32:16.0,0.3329392671585083
2024-09-23_10:32:16.8,0.3345755040645599
2024-09-23_10:32:17.6,0.3345755040645599
2024-09-23_10:32:18.5,0.3314462304115295
2024-09-23_10:32:19.3,0.3309473097324371
2024-09-23_10:32:20.1,0.3271590769290924
2024-09-23_10:32:20.9,0.3266170620918274
2024-09-23_10:32:21.7,0.3253029882907867
2024-09-23_10:32:22.5,0.3253029882907867
2024-09-23_10:32:23.3,0.3262691795825958
2024-09-23_10:32:24.1,0.327578604221344
2024-09-23_10:32:24.9,0.3273237347602844
2024-09-23_10:32:25.8,0.3286959826946258
2024-09-23_10:32:26.6,0.3286959826946258
2024-09-23_10:32:27.4,0.330591470003128
2024-09-23_10:32:28.2,0.336116760969162
2024-09-23_10:32:29.0,0.3302574455738067
2024-09-23_10:32:29.8,0.3273422420024872
2024-09-23_10:32:30.6,0.3273422420024872
2024-09-23_10:32:31.4,0.3327071964740753
2024-09-23_10:32:32.3,0.3343645334243774
2024-09-23_10:32:33.1,0.3334752023220062
2024-09-23_10:32:33.9,0.3349372446537018
2024-09-23_10:32:34.7,0.3328348100185394
2024-09-23_10:32:35.5,0.3328348100185394
2024-09-23_10:32:36.3,0.3329538404941559
2024-09-23_10:32:37.1,0.3361577987670898
2024-09-23_10:32:37.9,0.3365560472011566
2024-09-23_10:32:38.8,0.3361456990242004
2024-09-23_10:32:39.6,0.3361456990242004
2024-09-23_10:32:40.4,0.3345625698566437
2024-09-23_10:32:41.2,0.3333155810832977
2024-09-23_10:32:42.0,0.3337235152721405
2024-09-23_10:32:42.8,0.334869921207428
2024-09-23_10:32:43.6,0.334869921207428
2024-09-23_10:32:44.4,0.3319241404533386
2024-09-23_10:32:45.2,0.3350245058536529
2024-09-23_10:32:46.1,0.336206316947937
2024-09-23_10:32:46.9,0.3355542719364166
2024-09-23_10:32:47.7,0.3373627364635467
2024-09-23_10:32:48.5,0.3373627364635467
2024-09-23_10:32:49.3,0.3362509310245514
2024-09-23_10:32:50.1,0.3352993130683899
2024-09-23_10:32:50.9,0.334878534078598
2024-09-23_10:32:51.7,0.3354057669639587
2024-09-23_10:32:52.6,0.3354057669639587
2024-09-23_10:32:53.4,0.3341317176818847
2024-09-23_10:32:54.2,0.3341868817806244
2024-09-23_10:32:55.0,0.3348060250282287
2024-09-23_10:32:55.8,0.3361942172050476
2024-09-23_10:32:56.6,0.3361942172050476
2024-09-23_10:32:57.4,0.333991527557373
2024-09-23_10:32:58.3,0.3354512453079223
2024-09-23_10:32:59.1,0.3362693786621094
2024-09-23_10:32:59.9,0.3361093401908874
2024-09-23_10:33:0.7,0.3357599377632141
2024-09-23_10:33:1.5,0.3357599377632141
2024-09-23_10:33:2.3,0.3385544419288635
2024-09-23_10:33:3.1,0.3318128287792206
2024-09-23_10:33:3.9,0.3293556571006775
2024-09-23_10:33:4.8,0.3278673589229584
2024-09-23_10:33:5.6,0.3278673589229584
2024-09-23_10:33:6.4,0.3267911374568939
2024-09-23_10:33:7.2,0.3261957466602325
2024-09-23_10:33:8.0,0.3262703120708465
2024-09-23_10:33:8.8,0.3267561197280884
2024-09-23_10:33:9.6,0.3267561197280884
2024-09-23_10:33:10.5,0.3265697658061981
2024-09-23_10:33:11.3,0.3277418911457062
2024-09-23_10:33:12.1,0.3290002942085266
2024-09-23_10:33:12.9,0.3297649919986725
2024-09-23_10:33:13.7,0.3285868167877197
2024-09-23_10:33:14.5,0.3285868167877197
2024-09-23_10:33:15.4,0.330633133649826
2024-09-23_10:33:16.2,0.3295298516750335
2024-09-23_10:33:17.0,0.3286232054233551
2024-09-23_10:33:17.8,0.3294812440872192
2024-09-23_10:33:18.6,0.3294812440872192
2024-09-23_10:33:19.4,0.3282269239425659
2024-09-23_10:33:20.2,0.329920619726181
2024-09-23_10:33:21.1,0.3292010426521301
2024-09-23_10:33:21.9,0.3287790417671203
2024-09-23_10:33:22.7,0.3282772898674011
2024-09-23_10:33:23.5,0.3282772898674011
2024-09-23_10:33:24.3,0.3292795717716217
2024-09-23_10:33:25.1,0.3293035626411438
2024-09-23_10:33:25.9,0.3282602429389953
2024-09-23_10:33:26.7,0.3291578888893127
2024-09-23_10:33:27.6,0.3291578888893127
2024-09-23_10:33:28.4,0.328654021024704
2024-09-23_10:33:29.2,0.3289090394973755
2024-09-23_10:33:30.0,0.3294743299484253
2024-09-23_10:33:30.8,0.3308778703212738
2024-09-23_10:33:31.6,0.3308778703212738
2024-09-23_10:33:32.4,0.3306799829006195
2024-09-23_10:33:33.2,0.3318278193473816
2024-09-23_10:33:34.1,0.3294498324394226
2024-09-23_10:33:34.9,0.3287568092346191
2024-09-23_10:33:35.7,0.3291358053684234
2024-09-23_10:33:36.5,0.3291358053684234
2024-09-23_10:33:37.3,0.3288784623146057
2024-09-23_10:33:38.1,0.3272913694381714
2024-09-23_10:33:38.9,0.3290058970451355
2024-09-23_10:33:39.7,0.3305492401123047
2024-09-23_10:33:40.5,0.3305492401123047
2024-09-23_10:33:41.4,0.3310397863388061
2024-09-23_10:33:42.2,0.3325740396976471
2024-09-23_10:33:43.0,0.331329345703125
2024-09-23_10:33:43.8,0.3298130929470062
2024-09-23_10:33:44.6,0.3298130929470062
2024-09-23_10:33:45.4,0.3302462100982666
2024-09-23_10:33:46.2,0.3305390179157257
2024-09-23_10:33:47.0,0.3282417058944702
2024-09-23_10:33:47.9,0.3277715146541595
2024-09-23_10:33:48.7,0.3261616826057434
2024-09-23_10:33:49.5,0.3261616826057434
2024-09-23_10:33:50.3,0.326093852519989
2024-09-23_10:33:51.1,0.3307827413082123
2024-09-23_10:33:51.9,0.3357222080230713
2024-09-23_10:33:52.7,0.3361949622631073
2024-09-23_10:33:53.5,0.3361949622631073
2024-09-23_10:33:54.3,0.3342518806457519
2024-09-23_10:33:55.2,0.332569271326065
2024-09-23_10:33:56.0,0.3353627324104309
2024-09-23_10:33:56.8,0.3364708423614502
2024-09-23_10:33:57.6,0.3364708423614502
2024-09-23_10:33:58.4,0.3349814713001251
2024-09-23_10:33:59.2,0.3356173932552337
2024-09-23_10:34:0.0,0.3304188847541809
2024-09-23_10:34:0.9,0.3251074552536011
2024-09-23_10:34:1.7,0.3260153532028198
2024-09-23_10:34:2.5,0.3260153532028198
2024-09-23_10:34:3.3,0.3249218463897705
2024-09-23_10:34:4.1,0.3261390626430511
2024-09-23_10:34:4.9,0.3269839286804199
2024-09-23_10:34:5.8,0.3266867697238922
2024-09-23_10:34:6.6,0.3266867697238922
2024-09-23_10:34:7.4,0.3267519176006317
2024-09-23_10:34:8.2,0.3290066123008728
2024-09-23_10:34:9.0,0.3284396231174469
2024-09-23_10:34:9.8,0.3285197913646698
2024-09-23_10:34:10.6,0.3285197913646698
2024-09-23_10:34:11.5,0.3307234942913055
2024-09-23_10:34:12.3,0.3273244202136993
2024-09-23_10:34:13.1,0.3317710161209106
2024-09-23_10:34:13.9,0.3258707821369171
2024-09-23_10:34:14.7,0.3324301540851593
2024-09-23_10:34:15.5,0.3324301540851593
2024-09-23_10:34:16.3,0.3347035646438598
2024-09-23_10:34:17.1,0.3301423192024231
2024-09-23_10:34:17.9,0.3285764753818512
2024-09-23_10:34:18.7,0.332732617855072
2024-09-23_10:34:19.6,0.332732617855072
2024-09-23_10:34:20.4,0.3358186185359955
2024-09-23_10:34:21.2,0.3346912264823913
2024-09-23_10:34:22.0,0.3356797397136688
2024-09-23_10:34:22.8,0.3330647945404053
2024-09-23_10:34:23.6,0.3330647945404053
2024-09-23_10:34:24.4,0.3279711306095123
2024-09-23_10:34:25.3,0.3315599262714386
2024-09-23_10:34:26.1,0.3323642909526825
2024-09-23_10:34:26.9,0.3321266770362854
2024-09-23_10:34:27.7,0.3336953222751617
2024-09-23_10:34:28.5,0.3336953222751617
2024-09-23_10:34:29.3,0.3317787647247314
2024-09-23_10:34:30.2,0.329711377620697
2024-09-23_10:34:31.0,0.3268403708934784
2024-09-23_10:34:31.8,0.3262909054756164
2024-09-23_10:34:32.6,0.3262909054756164
2024-09-23_10:34:33.4,0.3283441066741943
2024-09-23_10:34:34.2,0.3296684324741363
2024-09-23_10:34:35.0,0.3330098390579223
2024-09-23_10:34:35.9,0.3319800496101379
2024-09-23_10:34:36.7,0.3338367938995361
2024-09-23_10:34:37.5,0.3338367938995361
2024-09-23_10:34:38.3,0.3342404961585998
2024-09-23_10:34:39.1,0.3359667360782623
2024-09-23_10:34:39.9,0.3366690278053283
2024-09-23_10:34:40.7,0.3344169557094574
2024-09-23_10:34:41.6,0.3344169557094574
2024-09-23_10:34:42.4,0.3332019746303558
2024-09-23_10:34:43.2,0.3312660753726959
2024-09-23_10:34:44.0,0.3313548564910888
2024-09-23_10:34:44.8,0.3357570767402649
2024-09-23_10:34:45.6,0.3357570767402649
2024-09-23_10:34:46.5,0.3353180587291717
2024-09-23_10:34:47.3,0.333359807729721
2024-09-23_10:34:48.1,0.3344791531562805
2024-09-23_10:34:48.9,0.3366183340549469
2024-09-23_10:34:49.7,0.3382019400596618
2024-09-23_10:34:50.5,0.3382019400596618
2024-09-23_10:34:51.3,0.3389462530612945
2024-09-23_10:34:52.1,0.3372097015380859
2024-09-23_10:34:53.0,0.3362263739109039
2024-09-23_10:34:53.8,0.3336829543113708
2024-09-23_10:34:54.6,0.3336829543113708
2024-09-23_10:34:55.4,0.3345014750957489
2024-09-23_10:34:56.2,0.3333953022956848
2024-09-23_10:34:57.0,0.3324384987354278
2024-09-23_10:34:57.8,0.3332329988479614
2024-09-23_10:34:58.6,0.3332329988479614
2024-09-23_10:34:59.5,0.3329628109931946
2024-09-23_10:35:0.3,0.3368964493274688
2024-09-23_10:35:1.1,0.3337625563144684
2024-09-23_10:35:1.9,0.3310638964176178
2024-09-23_10:35:2.7,0.3265436589717865
2024-09-23_10:35:3.5,0.3265436589717865
2024-09-23_10:35:4.4,0.3194754123687744
2024-09-23_10:35:5.2,0.3198221027851105
2024-09-23_10:35:6.0,0.3210469484329223
2024-09-23_10:35:6.8,0.3197983503341675
2024-09-23_10:35:7.6,0.3197983503341675
2024-09-23_10:35:8.4,0.3198644518852234
2024-09-23_10:35:9.2,0.3194923400878906
2024-09-23_10:35:10.1,0.3196093738079071
2024-09-23_10:35:10.9,0.320049524307251
2024-09-23_10:35:11.7,0.319471538066864
2024-09-23_10:35:12.5,0.319471538066864
2024-09-23_10:35:13.3,0.3189805746078491
2024-09-23_10:35:14.1,0.319971352815628
2024-09-23_10:35:14.9,0.3211690783500671
2024-09-23_10:35:15.8,0.3208127319812774
2024-09-23_10:35:16.6,0.3208127319812774
2024-09-23_10:35:17.4,0.3191065788269043
2024-09-23_10:35:18.2,0.32026207447052
2024-09-23_10:35:19.0,0.3338723480701446
2024-09-23_10:35:19.8,0.3347569406032562
2024-09-23_10:35:20.7,0.3321010172367096
2024-09-23_10:35:21.5,0.3321010172367096
2024-09-23_10:35:22.3,0.3288880288600921
2024-09-23_10:35:23.1,0.3296090960502624
2024-09-23_10:35:23.9,0.3297933340072632
2024-09-23_10:35:24.7,0.3300425410270691
2024-09-23_10:35:25.6,0.3300425410270691
2024-09-23_10:35:26.4,0.3306449055671692
2024-09-23_10:35:27.2,0.3305591642856598
2024-09-23_10:35:28.0,0.3301013112068176
2024-09-23_10:35:28.8,0.3298324048519134
2024-09-23_10:35:29.6,0.3298324048519134
2024-09-23_10:35:30.4,0.3297908008098602
2024-09-23_10:35:31.3,0.3310080766677856
2024-09-23_10:35:32.1,0.331362783908844
2024-09-23_10:35:32.9,0.3289185464382171
2024-09-23_10:35:33.7,0.3298361897468567
2024-09-23_10:35:34.5,0.3298361897468567
2024-09-23_10:35:35.3,0.3305091857910156
2024-09-23_10:35:36.1,0.3315106332302093
2024-09-23_10:35:36.9,0.3327539563179016
2024-09-23_10:35:37.8,0.331570565700531
2024-09-23_10:35:38.6,0.331570565700531
2024-09-23_10:35:39.4,0.3297500014305115
2024-09-23_10:35:40.2,0.3302448689937591
2024-09-23_10:35:41.0,0.3321572542190552
2024-09-23_10:35:41.8,0.3317452073097229
2024-09-23_10:35:42.6,0.3317452073097229
2024-09-23_10:35:43.4,0.3321666121482849
2024-09-23_10:35:44.3,0.3326122462749481
2024-09-23_10:35:45.1,0.3330118060111999
2024-09-23_10:35:45.9,0.3333693444728851
2024-09-23_10:35:46.7,0.3326843678951263
2024-09-23_10:35:47.5,0.3326843678951263
2024-09-23_10:35:48.3,0.3328660726547241
2024-09-23_10:35:49.1,0.3310893774032593
2024-09-23_10:35:49.9,0.3298739790916443
2024-09-23_10:35:50.7,0.3301753103733063
2024-09-23_10:35:51.6,0.3301753103733063
2024-09-23_10:35:52.4,0.3309756219387054
2024-09-23_10:35:53.2,0.3320347666740417
2024-09-23_10:35:54.0,0.3333010673522949
2024-09-23_10:35:54.8,0.3314000368118286
2024-09-23_10:35:55.6,0.3314000368118286
2024-09-23_10:35:56.4,0.3303534388542175
2024-09-23_10:35:57.3,0.3292061984539032
2024-09-23_10:35:58.1,0.3297240138053894
2024-09-23_10:35:58.9,0.329560250043869
2024-09-23_10:35:59.7,0.3299279510974884
2024-09-23_10:36:0.5,0.3299279510974884
2024-09-23_10:36:1.3,0.33356973528862
2024-09-23_10:36:2.1,0.3368619680404663
2024-09-23_10:36:2.9,0.335585206747055
2024-09-23_10:36:3.7,0.335015207529068
2024-09-23_10:36:4.5,0.335015207529068
2024-09-23_10:36:5.4,0.3366720378398895
2024-09-23_10:36:6.2,0.3347827196121216
2024-09-23_10:36:7.0,0.3352590501308441
2024-09-23_10:36:7.8,0.3352235555648803
2024-09-23_10:36:8.6,0.3352235555648803
2024-09-23_10:36:9.4,0.3347619175910949
2024-09-23_10:36:10.2,0.3338452875614166
2024-09-23_10:36:11.1,0.3340054452419281
2024-09-23_10:36:11.9,0.3341841995716095
2024-09-23_10:36:12.7,0.3345035910606384
2024-09-23_10:36:13.5,0.3345035910606384
2024-09-23_10:36:14.3,0.3341555297374725
2024-09-23_10:36:15.1,0.3315615057945251
2024-09-23_10:36:15.9,0.3288257718086242
2024-09-23_10:36:16.7,0.3276410102844238
2024-09-23_10:36:17.6,0.3276410102844238
2024-09-23_10:36:18.4,0.3281371891498565
2024-09-23_10:36:19.2,0.3276923298835754
2024-09-23_10:36:20.0,0.3252120912075043
2024-09-23_10:36:20.8,0.3291113376617431
2024-09-23_10:36:21.6,0.3291113376617431
2024-09-23_10:36:22.4,0.3338200747966766
2024-09-23_10:36:23.2,0.3356406390666961
2024-09-23_10:36:24.0,0.3318832218647003
2024-09-23_10:36:24.9,0.3317503333091736
2024-09-23_10:36:25.7,0.3272305428981781
2024-09-23_10:36:26.5,0.3272305428981781
2024-09-23_10:36:27.3,0.3274093270301819
2024-09-23_10:36:28.1,0.330483615398407
2024-09-23_10:36:28.9,0.3351569771766662
2024-09-23_10:36:29.7,0.3309815526008606
2024-09-23_10:36:30.5,0.3309815526008606
2024-09-23_10:36:31.4,0.3279104828834533
2024-09-23_10:36:32.2,0.3300522565841675
2024-09-23_10:36:33.0,0.3279157280921936
2024-09-23_10:36:33.8,0.3258688449859619
2024-09-23_10:36:34.6,0.3258688449859619
2024-09-23_10:36:35.4,0.3256431221961975
2024-09-23_10:36:36.2,0.3270689249038696
2024-09-23_10:36:37.1,0.3275997638702392
2024-09-23_10:36:37.9,0.3279875218868255
2024-09-23_10:36:38.7,0.3289929330348968
2024-09-23_10:36:39.5,0.3289929330348968
2024-09-23_10:36:40.3,0.3288208842277527
2024-09-23_10:36:41.1,0.3276078999042511
2024-09-23_10:36:41.9,0.3278461098670959
2024-09-23_10:36:42.8,0.3266835212707519
2024-09-23_10:36:43.6,0.3266835212707519
2024-09-23_10:36:44.4,0.3262282013893127
2024-09-23_10:36:45.2,0.3264310359954834
2024-09-23_10:36:46.0,0.3258627653121948
2024-09-23_10:36:46.8,0.3271307051181793
2024-09-23_10:36:47.6,0.3271307051181793
2024-09-23_10:36:48.5,0.3283042311668396
2024-09-23_10:36:49.3,0.3294356167316437
2024-09-23_10:36:50.1,0.3305116891860962
2024-09-23_10:36:50.9,0.3325597643852234
2024-09-23_10:36:51.7,0.3342458307743072
2024-09-23_10:36:52.5,0.3342458307743072
2024-09-23_10:36:53.3,0.3352318704128265
2024-09-23_10:36:54.2,0.3328587710857391
2024-09-23_10:36:55.0,0.3342845141887665
2024-09-23_10:36:55.8,0.3279393017292022
2024-09-23_10:36:56.6,0.3279393017292022
2024-09-23_10:36:57.4,0.3301216661930084
2024-09-23_10:36:58.2,0.3348262906074524
2024-09-23_10:36:59.0,0.3359623253345489
2024-09-23_10:36:59.8,0.3359088897705078
2024-09-23_10:37:0.6,0.3359088897705078
2024-09-23_10:37:1.5,0.3326289355754852
2024-09-23_10:37:2.3,0.3362820744514465
2024-09-23_10:37:3.1,0.3328143358230591
2024-09-23_10:37:3.9,0.3302858471870422
2024-09-23_10:37:4.7,0.3306555449962616
2024-09-23_10:37:5.5,0.3306555449962616
2024-09-23_10:37:6.3,0.3360942304134369
2024-09-23_10:37:7.2,0.3341719210147857
2024-09-23_10:37:8.0,0.3366997838020324
2024-09-23_10:37:8.8,0.3373303711414337
2024-09-23_10:37:9.6,0.3373303711414337
2024-09-23_10:37:10.4,0.3369450271129608
2024-09-23_10:37:11.2,0.3374671936035156
2024-09-23_10:37:12.0,0.3373720049858093
2024-09-23_10:37:12.9,0.3337402045726776
